date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-02-08,0.8342152319089153,0.6415903368244353,0.5570740429879941,0.5260008028318068,0.6583768200561984,0.6533591212640952,0.651789950005474,0.7464876108455278,1.0000000000000002,0.8838630806845964,0.6809108491770977,0.7669963142721599,0.6182534758967997,0.3974747290442653,0.4854760427690399,0.2494799839433639,0.0,0.17364887056161726,0.10787140094150294,0.2186986826259898,1
2018-02-09,0.6415903368244353,0.5570740429879941,0.5260008028318068,0.6583768200561984,0.6533591212640952,0.651789950005474,0.7464876108455278,1.0000000000000002,0.8838630806845964,0.6809108491770977,0.7669963142721599,0.6182534758967997,0.3974747290442653,0.4854760427690399,0.2494799839433639,0.0,0.17364887056161726,0.10787140094150294,0.2186986826259898,0.33923293070101823,0
2018-02-10,0.5570740429879941,0.5260008028318068,0.6583768200561984,0.6533591212640952,0.651789950005474,0.7464876108455278,1.0000000000000002,0.8838630806845964,0.6809108491770977,0.7669963142721599,0.6182534758967997,0.3974747290442653,0.4854760427690399,0.2494799839433639,0.0,0.17364887056161726,0.10787140094150294,0.2186986826259898,0.33923293070101823,0.2964456446374484,0
2018-02-11,0.5260008028318068,0.6583768200561984,0.6533591212640952,0.651789950005474,0.7464876108455278,1.0000000000000002,0.8838630806845964,0.6809108491770977,0.7669963142721599,0.6182534758967997,0.3974747290442653,0.4854760427690399,0.2494799839433639,0.0,0.17364887056161726,0.10787140094150294,0.2186986826259898,0.33923293070101823,0.2964456446374484,0.2129511367368535,1
2018-02-12,0.6583768200561984,0.6533591212640952,0.651789950005474,0.7464876108455278,1.0000000000000002,0.8838630806845964,0.6809108491770977,0.7669963142721599,0.6182534758967997,0.3974747290442653,0.4854760427690399,0.2494799839433639,0.0,0.17364887056161726,0.10787140094150294,0.2186986826259898,0.33923293070101823,0.2964456446374484,0.2129511367368535,0.31157172572346115,1
2018-02-13,0.6533591212640952,0.651789950005474,0.7464876108455278,1.0000000000000002,0.8838630806845964,0.6809108491770977,0.7669963142721599,0.6182534758967997,0.3974747290442653,0.4854760427690399,0.2494799839433639,0.0,0.17364887056161726,0.10787140094150294,0.2186986826259898,0.33923293070101823,0.2964456446374484,0.2129511367368535,0.31157172572346115,0.2687844396598913,1
2018-02-14,0.651789950005474,0.7464876108455278,1.0000000000000002,0.8838630806845964,0.6809108491770977,0.7669963142721599,0.6182534758967997,0.3974747290442653,0.4854760427690399,0.2494799839433639,0.0,0.17364887056161726,0.10787140094150294,0.2186986826259898,0.33923293070101823,0.2964456446374484,0.2129511367368535,0.31157172572346115,0.2687844396598913,0.41165200890413445,1
2018-02-15,0.7464876108455278,1.0000000000000002,0.8838630806845964,0.6809108491770977,0.7669963142721599,0.6182534758967997,0.3974747290442653,0.4854760427690399,0.2494799839433639,0.0,0.17364887056161726,0.10787140094150294,0.2186986826259898,0.33923293070101823,0.2964456446374484,0.2129511367368535,0.31157172572346115,0.2687844396598913,0.41165200890413445,0.4361383790095976,1
2018-02-16,1.0000000000000002,0.8838630806845964,0.6809108491770977,0.7669963142721599,0.6182534758967997,0.3974747290442653,0.4854760427690399,0.2494799839433639,0.0,0.17364887056161726,0.10787140094150294,0.2186986826259898,0.33923293070101823,0.2964456446374484,0.2129511367368535,0.31157172572346115,0.2687844396598913,0.41165200890413445,0.4361383790095976,0.44933036528847214,1
2018-02-17,1.0,0.7703804628310733,0.8677772960921533,0.6994901013604178,0.4497016989740097,0.5492661175450548,0.2822608946966412,0.0,0.19646580376127654,0.12204537478582189,0.24743502404987505,0.3838071055510828,0.33539770029520444,0.24093226811998103,0.35251130240911643,0.3041018971532379,0.4657418302677483,0.4934456348960592,0.5083710080303876,0.5701162238599533,0
2018-02-18,0.8877628699210205,1.0,0.8060709867732418,0.5182224759729754,0.6329574650299743,0.325268817204301,0.0,0.22640117994100306,0.14064135502902286,0.2851365496241316,0.44228756304120287,0.38650204586544845,0.2776429726900751,0.4062232372252357,0.35043772004948126,0.5367066324103149,0.5686316490627084,0.5858311923113524,0.656984489485203,0.5375630412027785,0
2018-02-19,1.0,0.8060709867732418,0.5182224759729754,0.6329574650299743,0.325268817204301,0.0,0.22640117994100306,0.14064135502902286,0.2851365496241316,0.44228756304120287,0.38650204586544845,0.2776429726900751,0.4062232372252357,0.35043772004948126,0.5367066324103149,0.5686316490627084,0.5858311923113524,0.656984489485203,0.5375630412027785,0.5850223617851364,0
2018-02-20,1.0000000000000004,0.6428993035060797,0.7852378703813012,0.4035237870381301,0.0,0.28087002715145815,0.1744776295596746,0.35373627670877106,0.5486955495218986,0.47948884429229155,0.34443985361822715,0.5039546688702634,0.4347479636406564,0.6658304804627555,0.7054361940738993,0.7267736985007676,0.815045449179554,0.6668929288159604,0.7257702750560742,0.5826348719159489,0
2018-02-21,0.7887895137053267,0.9634283231343015,0.49509360176702755,0.0,0.3446065829018359,0.2140710431980306,0.434008038526994,0.6732085309772966,0.5882970634029765,0.4226020204946228,0.6183148060976937,0.5334033385233732,0.816924358185176,0.8655176159611835,0.891697143064055,1.0000000000000004,0.818227903103161,0.8904660173081798,0.7148495491907161,0.5504580512003479,0
2018-02-22,0.9634283231343015,0.49509360176702755,0.0,0.3446065829018359,0.2140710431980306,0.434008038526994,0.6732085309772966,0.5882970634029765,0.4226020204946228,0.6183148060976937,0.5334033385233732,0.816924358185176,0.8655176159611835,0.891697143064055,1.0000000000000004,0.818227903103161,0.8904660173081798,0.7148495491907161,0.5504580512003479,0.41604808632364154,1
2018-02-23,0.49509360176702755,0.0,0.3446065829018359,0.2140710431980306,0.434008038526994,0.6732085309772966,0.5882970634029765,0.4226020204946228,0.6183148060976937,0.5334033385233732,0.816924358185176,0.8655176159611835,0.891697143064055,1.0000000000000004,0.818227903103161,0.8904660173081798,0.7148495491907161,0.5504580512003479,0.41604808632364154,0.6019480754607671,0
2018-02-24,0.0,0.3446065829018359,0.2140710431980306,0.434008038526994,0.6732085309772966,0.5882970634029765,0.4226020204946228,0.6183148060976937,0.5334033385233732,0.816924358185176,0.8655176159611835,0.891697143064055,1.0000000000000004,0.818227903103161,0.8904660173081798,0.7148495491907161,0.5504580512003479,0.41604808632364154,0.6019480754607671,0.5162399971032334,1
2018-02-25,0.16609076249712018,0.0,0.2798433540658829,0.5841971895876528,0.4761575673807874,0.2653305689933192,0.5143515319050911,0.40631190969822617,0.7670582815019582,0.8288873531444372,0.8621976503109883,1.0,0.7687168855102513,0.8606311909698228,0.6371803731859016,0.4280119788067265,0.2569914766182908,0.4935268371343011,0.3844736235890345,0.4042386546878598,1
2018-02-26,0.0,0.2798433540658829,0.5841971895876528,0.4761575673807874,0.2653305689933192,0.5143515319050911,0.40631190969822617,0.7670582815019582,0.8288873531444372,0.8621976503109883,1.0,0.7687168855102513,0.8606311909698228,0.6371803731859016,0.4280119788067265,0.2569914766182908,0.4935268371343011,0.3844736235890345,0.4042386546878598,0.5171619442524769,0
2018-02-27,0.03075587524028034,0.44037948781546454,0.2949711663669623,0.011223414150182798,0.3463756433310605,0.2009673218825574,0.6864884975506911,0.7697029825758053,0.8145346313635526,1.0,0.6887207788181309,0.8124263657220814,0.5116884727475668,0.23017300179822708,0.0,0.318348111862095,0.17157561852793446,0.19817697029825698,0.35015811992311097,0.4056551125441805,0
2018-02-28,0.44037948781546454,0.2949711663669623,0.011223414150182798,0.3463756433310605,0.2009673218825574,0.6864884975506911,0.7697029825758053,0.8145346313635526,1.0,0.6887207788181309,0.8124263657220814,0.5116884727475668,0.23017300179822708,0.0,0.318348111862095,0.17157561852793446,0.19817697029825698,0.35015811992311097,0.4056551125441805,0.2626030879890875,1
2018-03-01,0.2949711663669623,0.011223414150182798,0.3463756433310605,0.2009673218825574,0.6864884975506911,0.7697029825758053,0.8145346313635526,1.0,0.6887207788181309,0.8124263657220814,0.5116884727475668,0.23017300179822708,0.0,0.318348111862095,0.17157561852793446,0.19817697029825698,0.35015811992311097,0.4056551125441805,0.2626030879890875,0.36801637006262844,0
2018-03-02,0.011223414150182798,0.3463756433310605,0.2009673218825574,0.6864884975506911,0.7697029825758053,0.8145346313635526,1.0,0.6887207788181309,0.8124263657220814,0.5116884727475668,0.23017300179822708,0.0,0.318348111862095,0.17157561852793446,0.19817697029825698,0.35015811992311097,0.4056551125441805,0.2626030879890875,0.36801637006262844,0.2728343771315185,1
2018-03-03,0.3463756433310605,0.2009673218825574,0.6864884975506911,0.7697029825758053,0.8145346313635526,1.0,0.6887207788181309,0.8124263657220814,0.5116884727475668,0.23017300179822708,0.0,0.318348111862095,0.17157561852793446,0.19817697029825698,0.35015811992311097,0.4056551125441805,0.2626030879890875,0.36801637006262844,0.2728343771315185,0.2751906740249277,1
2018-03-04,0.2009673218825574,0.6864884975506911,0.7697029825758053,0.8145346313635526,1.0,0.6887207788181309,0.8124263657220814,0.5116884727475668,0.23017300179822708,0.0,0.318348111862095,0.17157561852793446,0.19817697029825698,0.35015811992311097,0.4056551125441805,0.2626030879890875,0.36801637006262844,0.2728343771315185,0.2751906740249277,0.33378805729521943,0
2018-03-05,0.6864884975506911,0.7697029825758053,0.8145346313635526,1.0,0.6887207788181309,0.8124263657220814,0.5116884727475668,0.23017300179822708,0.0,0.318348111862095,0.17157561852793446,0.19817697029825698,0.35015811992311097,0.4056551125441805,0.2626030879890875,0.36801637006262844,0.2728343771315185,0.2751906740249277,0.33378805729521943,0.2531779004154524,0
2018-03-06,0.7697029825758053,0.8145346313635526,1.0,0.6887207788181309,0.8124263657220814,0.5116884727475668,0.23017300179822708,0.0,0.318348111862095,0.17157561852793446,0.19817697029825698,0.35015811992311097,0.4056551125441805,0.2626030879890875,0.36801637006262844,0.2728343771315185,0.2751906740249277,0.33378805729521943,0.2531779004154524,0.025423203323619248,0
2018-03-07,0.8648379953906637,1.0,0.7731483573591209,0.8633015500022596,0.6441321343034021,0.4389714853811739,0.27122780062361596,0.5032310542726739,0.39626734149758214,0.41565366713362506,0.5264133038094809,0.5668579691807127,0.4626056306204527,0.5394279000406708,0.4700619097112386,0.4717791133806317,0.5144832572642231,0.45573681594287985,0.28975552442496255,0.0,0
2018-03-08,1.0,0.8137429504303948,0.887763431285248,0.7078138913624223,0.5393662807954884,0.40163995250816287,0.5921267438409026,0.504303947758979,0.5202211338676164,0.6111605817750076,0.6443677649154052,0.5587711487088161,0.6218462451766107,0.5648931433659841,0.5663030572870289,0.6013653903235379,0.5531314930246363,0.416852181656278,0.1789477589789259,0.0,1
2018-03-09,0.9166213900614366,1.0,0.7973001212019897,0.6075563171312743,0.45241777071927114,0.6669870857190623,0.5680611861077445,0.5859907217787437,0.6884272997032643,0.7258327412546497,0.6294144690099053,0.7004639110628164,0.6363104442679819,0.6378986082668119,0.6773937392903413,0.6230618130145857,0.46955322439085556,0.2015714464830527,0.0,0.10164249592510544,0
2018-03-10,1.0,0.8112693594832283,0.634601914545879,0.49015487586582607,0.6899369600747138,0.5978286247957039,0.6145225309362594,0.709899603081952,0.7447272161257681,0.6549536928943889,0.7211067009105765,0.6613744260253713,0.6628531403222038,0.6996264300723789,0.6490388357070587,0.5061094248579656,0.25659584403455504,0.06891586893921708,0.16355358393649277,0.0,1
2018-03-11,1.0,0.7822333077513433,0.6041826554105914,0.8504412893323101,0.736905218726017,0.7574827321565616,0.8750479662317732,0.9179777436684571,0.8073196469685344,0.8888622409823483,0.8152340752110518,0.8170567920184189,0.8623848810437451,0.8000287797390637,0.6238488104374524,0.31628933231005396,0.08494819646968566,0.2016020721412124,0.0,0.17483691481197283,0
2018-03-12,0.852126659003031,0.6581669975964051,0.9264290939492117,0.8027484585641131,0.8251645940014631,0.953234402758909,1.0,0.8794544884522946,0.9682829971783891,0.8880760790051214,0.890061657435469,0.9394398578743859,0.8715121747309018,0.6795903438185809,0.34455010972933486,0.09253840526700818,0.21961542480927987,0.0,0.1904587731215388,0.0676141707597453,0
2018-03-13,0.6581669975964051,0.9264290939492117,0.8027484585641131,0.8251645940014631,0.953234402758909,1.0,0.8794544884522946,0.9682829971783891,0.8880760790051214,0.890061657435469,0.9394398578743859,0.8715121747309018,0.6795903438185809,0.34455010972933486,0.09253840526700818,0.21961542480927987,0.0,0.1904587731215388,0.0676141707597453,0.020587313198871637,0
2018-03-14,0.9466626259565123,0.8569967421774378,0.873247973331313,0.9660959163573,1.0,0.9126070156830064,0.9770058337752863,0.9188574892037278,0.9202969921963788,0.9560951587241457,0.9068490037124022,0.7677096749753773,0.5248124857943788,0.342109250700811,0.4342374422304718,0.2750208349117358,0.413099477233124,0.3240396999772712,0.2899462080460644,0.0,0
2018-03-15,0.8585983443832639,0.8746675656440797,0.9664756339663634,1.0,0.9135857961568719,0.9772633629246732,0.9197662658725698,0.9211896467767913,0.9565868824212456,0.9078922725399856,0.7703112709293181,0.530134472038057,0.34947746937858204,0.44057384724875437,0.2831404277634193,0.4196726223920293,0.33161029329138136,0.2978986402966628,0.011199760272689652,0.0,0
2018-03-16,0.8790310918293565,0.9676428054953004,1.0,0.9165943600867679,0.978054953000723,0.9225596529284164,0.9239334779464929,0.958098336948662,0.9110990600144611,0.778308026030369,0.5464931308749099,0.37212581344902373,0.4600506146059291,0.30809833694866207,0.43987707881417215,0.35488069414316703,0.3223427331887203,0.04562545191612433,0.03481561822125778,0.0,0
2018-03-17,0.9725029954837325,0.9999999999999998,0.9291222464591848,0.9813511935850567,0.9341915266214016,0.9353589972042153,0.9643921472241848,0.9244523641279303,0.8116071154259734,0.6146118160312148,0.46643522074410915,0.5411533380441795,0.41202494700298,0.524009954222864,0.4517803926387909,0.424129773572153,0.18897661986543368,0.17979046975329505,0.1502043073519923,0.0,0
2018-03-18,1.0,0.9320731384153347,0.982127609457351,0.9369313664870598,0.938050231133881,0.9658746282719428,0.9275976798280481,0.8194505785707977,0.6306568913229103,0.48864941259606054,0.560256749992639,0.43650443129287764,0.5438271059682598,0.4746047168978009,0.44810529105202734,0.22274239613697255,0.21393869799487675,0.18558431233989925,0.04163354238435946,0.0,1
2018-03-19,0.9490346564336254,1.0,0.9539812927209499,0.9551205180477274,0.9834512531478592,0.9444777551265138,0.834362633409282,0.642133349322461,0.497541671663269,0.5704520925770473,0.44444777551265124,0.5537234680417318,0.4832413958508215,0.45625974337450526,0.22679577887036806,0.21783187432545859,0.18896150617580032,0.04239117400167891,0.0,0.05423312147739545,1
2018-03-20,1.0,0.9539812927209499,0.9551205180477274,0.9834512531478592,0.9444777551265138,0.834362633409282,0.642133349322461,0.497541671663269,0.5704520925770473,0.44444777551265124,0.5537234680417318,0.4832413958508215,0.45625974337450526,0.22679577887036806,0.21783187432545859,0.18896150617580032,0.04239117400167891,0.0,0.05423312147739545,0.055582204101211063,0
2018-03-21,0.9700341421777834,0.9711925374954276,1.0,0.9603706865016459,0.8484026338251436,0.6529386660163397,0.5059139129374466,0.5800512132666746,0.45192659431776594,0.5630410925496894,0.4913730032922814,0.4639373247164982,0.23061212047311286,0.22149737836849148,0.19214120229240317,0.04310449945128636,0.0,0.055145713937324814,0.05651749786611382,0.07038775759053784,0
2018-03-22,0.9711925374954276,1.0,0.9603706865016459,0.8484026338251436,0.6529386660163397,0.5059139129374466,0.5800512132666746,0.45192659431776594,0.5630410925496894,0.4913730032922814,0.4639373247164982,0.23061212047311286,0.22149737836849148,0.19214120229240317,0.04310449945128636,0.0,0.055145713937324814,0.05651749786611382,0.07038775759053784,0.0032313132544812273,0
2018-03-23,1.0,0.9603706865016459,0.8484026338251436,0.6529386660163397,0.5059139129374466,0.5800512132666746,0.45192659431776594,0.5630410925496894,0.4913730032922814,0.4639373247164982,0.23061212047311286,0.22149737836849148,0.19214120229240317,0.04310449945128636,0.0,0.055145713937324814,0.05651749786611382,0.07038775759053784,0.0032313132544812273,0.00298744055602973,0
2018-03-24,1.0,0.8877582202664716,0.6918164038626089,0.544432220999878,0.6187507639652852,0.4903129201809069,0.6016990587947686,0.5298557633541132,0.5023530130790856,0.26845740129568485,0.2593203764820924,0.22989243368781298,0.08049138247158028,0.03728150592837043,0.09256203398117568,0.09393717149492686,0.10784133968952436,0.04052071873854057,0.04027624984720668,0.0,0
2018-03-25,1.0,0.7809061709833935,0.6161074284152259,0.6992072712362467,0.5555935214925167,0.6801407776942527,0.5998086516777148,0.5690562427390145,0.3075240893870017,0.2973074557507003,0.2644023781862912,0.09734845896261857,0.04903300758559426,0.11084534955238157,0.1123829699993164,0.12793002118499297,0.05265495797170794,0.05238160322558594,0.0073464088020229745,0.0,0
2018-03-26,0.9999999999999998,0.8165322580645158,0.9090459525258667,0.7491631162507606,0.8878195374315274,0.7983870967741933,0.7641509433962261,0.4729914790018255,0.4616174680462566,0.4249847839318319,0.2390063907486304,0.18521758977480185,0.25403225806451624,0.255744065733414,0.2730523432744978,0.1892498478393183,0.18894552647595853,0.13880858186244693,0.13062994522215443,0.0,0
2018-03-27,0.9127690100430419,1.0,0.8492467718794834,0.9799856527977044,0.8956599713055957,0.8633787661406029,0.588845050215208,0.5781205164992826,0.5435796269727402,0.36822094691535145,0.3175035868005738,0.38238880918220963,0.3840028694404589,0.40032281205165,0.3213055954088955,0.32101865136298424,0.27374461979913933,0.2660329985652796,0.14286226685796266,0.0,0
2018-03-28,1.0,0.851294933484291,0.9802575714690067,0.8970775544862728,0.86523492782338,0.5944310784036229,0.583852250212284,0.549780639682989,0.3768044155108974,0.3267761109538636,0.3907797905462782,0.3923719218794226,0.40847013869232973,0.3305264647608268,0.33024341919048994,0.28361166147749817,0.2760048117746958,0.154507500707614,0.013586187376167791,0.0,0
2018-03-29,0.8919583839701217,1.0,0.9303138986869017,0.9036369564573024,0.6767643833180186,0.6679017102884073,0.6393573821027356,0.4944423037021666,0.45252986335477363,0.5061505172362688,0.5074843643477485,0.5209710406971575,0.45567181432848214,0.45543468595310777,0.41636778611020553,0.40999496102202304,0.30820760589263996,0.19014731600320123,0.17876515398523862,0.0,1
2018-03-30,1.0,0.9303138986869017,0.9036369564573024,0.6767643833180186,0.6679017102884073,0.6393573821027356,0.4944423037021666,0.45252986335477363,0.5061505172362688,0.5074843643477485,0.5209710406971575,0.45567181432848214,0.45543468595310777,0.41636778611020553,0.40999496102202304,0.30820760589263996,0.19014731600320123,0.17876515398523862,0.0,0.025728428728102548,0
2018-03-31,1.0,0.9713247944943606,0.727458102338622,0.7179315618428594,0.6872490919518253,0.5314790033773018,0.48642706939399716,0.5440642324603324,0.5454979927356143,0.5599949021856878,0.4898043713757727,0.4895494806601668,0.44755623526413046,0.4407060472822275,0.3312942076084877,0.20439049257630781,0.19215573822723475,0.0,0.027655642643216405,0.03342254508379505,0
2018-04-01,0.9999999999999998,0.7540646488014906,0.7444572970888759,0.7135145556198186,0.5564231090546878,0.510989010989011,0.5691150954308848,0.5705610179294387,0.5851809009703746,0.514394961763383,0.5141379088747509,0.4717884454726562,0.4648801490906751,0.35454019664545977,0.2265599897178845,0.21422145106355628,0.0204357046462309,0.04832594306278515,0.054141764668080405,0.0,1
2018-04-02,0.9999999999999998,0.987259246633714,0.946224646326913,0.7378984148627918,0.6776461564683827,0.7547298448951765,0.75664734958241,0.7760354525311064,0.6821629452871998,0.6818220555650247,0.625660473836714,0.6164990625532638,0.4701721493096984,0.30045167888188185,0.2840889722174875,0.027100732912902714,0.06408726776887663,0.07179989773308315,0.0,0.02906084881540827,1
2018-04-03,1.0,0.958435840994432,0.7474211230523546,0.6863912987181147,0.7644697656351163,0.7664120160559369,0.78605032586646,0.6909663774871597,0.690621088523458,0.6337347317536368,0.6244550908541586,0.4762398031852908,0.3043290603824076,0.2877551901247355,0.02745047261426925,0.06491432517588147,0.07272648797962789,0.0,0.02943588415555265,0.16090465708489798,0
2018-04-04,1.0,0.7798342790236874,0.7161577951904889,0.7976222642529049,0.7996487435828152,0.8201387012519139,0.7209312798342791,0.7205710168422947,0.6612176889129069,0.6515356210033323,0.4968927316941367,0.31752679456002886,0.30023417094478955,0.028640907862739873,0.06772944249301971,0.07588039268666114,0.0,0.03071242006664865,0.16788255426461296,0.004188057281815594,0
2018-04-05,0.9508565780803862,0.8732154623325279,0.9725455743465847,0.9750164726553918,1.0,0.8790358005710521,0.8785965297605971,0.8062266637381947,0.7944212607072259,0.6058642653195694,0.38716231056446304,0.3660773116626399,0.03492202943114453,0.08258291236547288,0.09252141445200968,0.0,0.03744783659125828,0.20470019767186454,0.005106523171535482,0.0198770041730727,0
2018-04-06,0.8793877977434179,0.9738821562891768,0.9762327622231504,1.0,0.8849247806101128,0.8845068951107393,0.8156602590890096,0.8044295862933555,0.6250522356874213,0.4169974926870035,0.3969389887170913,0.08190555787714171,0.12724613455913047,0.1367007939824485,0.048683660676974494,0.08430839949853741,0.24341830338487247,0.05354157960718764,0.06759297952361054,0.0,1
2018-04-07,0.9738821562891768,0.9762327622231504,1.0,0.8849247806101128,0.8845068951107393,0.8156602590890096,0.8044295862933555,0.6250522356874213,0.4169974926870035,0.3969389887170913,0.08190555787714171,0.12724613455913047,0.1367007939824485,0.048683660676974494,0.08430839949853741,0.24341830338487247,0.05354157960718764,0.06759297952361054,0.0,0.07845800250731294,1
2018-04-08,0.9762327622231504,1.0,0.8849247806101128,0.8845068951107393,0.8156602590890096,0.8044295862933555,0.6250522356874213,0.4169974926870035,0.3969389887170913,0.08190555787714171,0.12724613455913047,0.1367007939824485,0.048683660676974494,0.08430839949853741,0.24341830338487247,0.05354157960718764,0.06759297952361054,0.0,0.07845800250731294,0.15785624738821546,1
2018-04-09,1.0,0.8849247806101128,0.8845068951107393,0.8156602590890096,0.8044295862933555,0.6250522356874213,0.4169974926870035,0.3969389887170913,0.08190555787714171,0.12724613455913047,0.1367007939824485,0.048683660676974494,0.08430839949853741,0.24341830338487247,0.05354157960718764,0.06759297952361054,0.0,0.07845800250731294,0.15785624738821546,0.14751358127872916,1
2018-04-10,1.0,0.9995277728587451,0.9217283513369932,0.9090372469157662,0.7063337465320818,0.47122365857977666,0.44855675579953935,0.09255651968596901,0.1437931645121302,0.15447730358302314,0.055014461956200744,0.09527182574818482,0.2750723097810046,0.060504102473289745,0.07638274009798707,0.0,0.08866064577061561,0.17838380260905495,0.16669618086299476,0.25942978572693454,1
2018-04-11,1.0,0.9221638221224833,0.9094667217858619,0.7066674540837417,0.47144628831276236,0.4487686765487511,0.09260024803637901,0.14386109962794524,0.15455028642296087,0.0550404535522353,0.09531683694560922,0.2752022677611765,0.060532687651331685,0.07641882714226655,0.0,0.08870253351443935,0.17846808008031667,0.16677493651449815,0.25955235339278326,0.35581409082855986,1
2018-04-12,1.0000000000000004,0.9862311879602941,0.766314441242395,0.5112391930835734,0.48664745437079704,0.10041626641050305,0.15600384245917365,0.1675952609670186,0.059686199167467535,0.10336215177713726,0.2984309958373359,0.06564201088696775,0.08286903618315744,0.0,0.09618956131924428,0.19353186039064996,0.18085174511687452,0.2814601344860712,0.3858469420429076,0.7854626961255202,1
2018-04-13,1.0,0.7770129870129869,0.5183766233766236,0.49344155844155857,0.10181818181818203,0.1581818181818182,0.1699350649350646,0.06051948051948042,0.1048051948051949,0.30259740259740253,0.06655844155844148,0.08402597402597412,0.0,0.09753246753246758,0.1962337662337661,0.1833766233766232,0.2853896103896103,0.3912337662337664,0.7964285714285717,0.7951298701298706,1
2018-04-14,0.9121122036740599,0.6085067459410012,0.5792362222730385,0.11952130497751323,0.18568488451863674,0.19948166781004595,0.07104200015245032,0.1230276697919046,0.35521000076225295,0.07813095510328516,0.09863556673526919,0.0,0.11449043372208223,0.23035292324110035,0.2152603094748069,0.33501029041847685,0.4592575653632136,0.934903574967604,0.9333790685265644,0.9999999999999996,1
2018-04-15,0.49457902236540496,0.47078867480329567,0.09714391921194476,0.15092001734712834,0.16213369679697642,0.05774115606220187,0.09999380459698903,0.2887057803110089,0.06350288086240008,0.08016851496189847,0.0,0.09305495322470714,0.1872250789913883,0.17495818102967586,0.27228796233194963,0.37327303141069335,0.759866179294963,0.7586270986927701,0.8127749210086117,1.0,0
2018-04-16,0.47078867480329567,0.09714391921194476,0.15092001734712834,0.16213369679697642,0.05774115606220187,0.09999380459698903,0.2887057803110089,0.06350288086240008,0.08016851496189847,0.0,0.09305495322470714,0.1872250789913883,0.17495818102967586,0.27228796233194963,0.37327303141069335,0.759866179294963,0.7586270986927701,0.8127749210086117,1.0,0.8726844681246511,1
2018-04-17,0.09714391921194476,0.15092001734712834,0.16213369679697642,0.05774115606220187,0.09999380459698903,0.2887057803110089,0.06350288086240008,0.08016851496189847,0.0,0.09305495322470714,0.1872250789913883,0.17495818102967586,0.27228796233194963,0.37327303141069335,0.759866179294963,0.7586270986927701,0.8127749210086117,1.0,0.8726844681246511,0.8215104392540731,1
2018-04-18,0.15092001734712834,0.16213369679697642,0.05774115606220187,0.09999380459698903,0.2887057803110089,0.06350288086240008,0.08016851496189847,0.0,0.09305495322470714,0.1872250789913883,0.17495818102967586,0.27228796233194963,0.37327303141069335,0.759866179294963,0.7586270986927701,0.8127749210086117,1.0,0.8726844681246511,0.8215104392540731,0.9571897651942254,1
2018-04-19,0.13243927125506083,0.04716599190283399,0.08168016194331984,0.23582995951417018,0.05187246963562764,0.06548582995951424,0.0,0.07601214574898796,0.1529352226720646,0.142914979757085,0.22241902834008087,0.3049089068825914,0.6206983805668016,0.6196862348178138,0.6639170040485833,0.816852226720648,0.7128542510121458,0.6710526315789473,0.7818825910931175,1.0,1
2018-04-20,0.037974167787149016,0.06576213176873225,0.18987083893574508,0.041763435602819365,0.05272379089760815,0.0,0.0611987124638389,0.12313083160167837,0.11506335818767033,0.17907346290184556,0.2454875117141342,0.499735158701055,0.49892026239661,0.5345312309008678,0.6576620625025467,0.573931467220796,0.5402762498472067,0.6295073951839625,0.8051175487919158,0.9999999999999998,0
2018-04-21,0.06576213176873225,0.18987083893574508,0.041763435602819365,0.05272379089760815,0.0,0.0611987124638389,0.12313083160167837,0.11506335818767033,0.17907346290184556,0.2454875117141342,0.499735158701055,0.49892026239661,0.5345312309008678,0.6576620625025467,0.573931467220796,0.5402762498472067,0.6295073951839625,0.8051175487919158,0.9999999999999998,0.9579513506906243,1
2018-04-22,0.18523671343959913,0.04074412688317364,0.051436975792025885,0.0,0.05970505227173328,0.12012561116190312,0.11225503835910455,0.17470286600151042,0.23949596533767936,0.4875382597289024,0.4867432523750843,0.5214850737369319,0.6416106848988352,0.5599236792940332,0.5270898755813489,0.6141431808244222,0.7854672655722064,0.9755932742377864,0.9345708947807763,0.9999999999999998,1
2018-04-23,0.03764783662675386,0.04752809814148251,0.0,0.05516785425696025,0.11099684125468312,0.10372438110629534,0.16142657753617873,0.22129582017189464,0.4504885036362303,0.4497539117020497,0.4818555792257404,0.5928524204804235,0.5173730992433705,0.48703445236171317,0.5674722691544847,0.7257768309703962,0.9014544920296781,0.8635495482259605,0.9240064644090213,1.0,1
2018-04-24,0.038298753958623255,0.0,0.04445496788705716,0.08944268505638253,0.08358244295143091,0.13007961642051669,0.17832302364814878,0.3630094415011691,0.3624174978542043,0.38828543522656656,0.4777281202829493,0.41690591055731496,0.3924586379376682,0.4572764672803149,0.5848403232012314,0.7264036463728654,0.6958593541894811,0.744576316334685,0.8058128866131944,1.0,0
2018-04-25,0.0,0.04445496788705716,0.08944268505638253,0.08358244295143091,0.13007961642051669,0.17832302364814878,0.3630094415011691,0.3624174978542043,0.38828543522656656,0.4777281202829493,0.41690591055731496,0.3924586379376682,0.4572764672803149,0.5848403232012314,0.7264036463728654,0.6958593541894811,0.744576316334685,0.8058128866131944,1.0,0.725515730902418,1
