price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
0.0408160531532979,0.07810909285752571,0.24872742860204677,0.5073898444337279,0.5295995642001106,0.5725008483809317,0.5221650681383843,0.5512600689421135,0.5509028559181266,0.6815624497669183,1.0,0.891550125917591,0.788936219614567,0.8842361892514601,0.8963546410902138,0.9081024844165813,0.8911437961028056,0.712519423458179,0.6430727464323347,0.6172819661004837,0.5580024647698656,0.3787083177052636,0.3946176927610778,0.3425181732125953,0.2538043187054599,0.05406865634321033,0.17124792369929784,0.0,0.049572237403775525,0.06161031631213253,0.050393827358945355,0.006697744199753522,0.05528318062476575,0.06698637232313467,0.17678472557109431,0.10673971673007204,0.1434924717355193,0.05528764578756527,0.13576327492900397,0.08573112575684508,0.15635660576184607,0.23899783886120485,0.2583007376448943,0.2333270821054136,0.312530139848899,0.4070308453446211,0.38509796567182825,0.3543195984925608,0.3808203397095857,0.45032952901462775,0
0.07810909285752571,0.24872742860204677,0.5073898444337279,0.5295995642001106,0.5725008483809317,0.5221650681383843,0.5512600689421135,0.5509028559181266,0.6815624497669183,1.0,0.891550125917591,0.788936219614567,0.8842361892514601,0.8963546410902138,0.9081024844165813,0.8911437961028056,0.712519423458179,0.6430727464323347,0.6172819661004837,0.5580024647698656,0.3787083177052636,0.3946176927610778,0.3425181732125953,0.2538043187054599,0.05406865634321033,0.17124792369929784,0.0,0.049572237403775525,0.06161031631213253,0.050393827358945355,0.006697744199753522,0.05528318062476575,0.06698637232313467,0.17678472557109431,0.10673971673007204,0.1434924717355193,0.05528764578756527,0.13576327492900397,0.08573112575684508,0.15635660576184607,0.23899783886120485,0.2583007376448943,0.2333270821054136,0.312530139848899,0.4070308453446211,0.38509796567182825,0.3543195984925608,0.3808203397095857,0.45032952901462775,0.48581417778492203,0
0.24872742860204677,0.5073898444337279,0.5295995642001106,0.5725008483809317,0.5221650681383843,0.5512600689421135,0.5509028559181266,0.6815624497669183,1.0,0.891550125917591,0.788936219614567,0.8842361892514601,0.8963546410902138,0.9081024844165813,0.8911437961028056,0.712519423458179,0.6430727464323347,0.6172819661004837,0.5580024647698656,0.3787083177052636,0.3946176927610778,0.3425181732125953,0.2538043187054599,0.05406865634321033,0.17124792369929784,0.0,0.049572237403775525,0.06161031631213253,0.050393827358945355,0.006697744199753522,0.05528318062476575,0.06698637232313467,0.17678472557109431,0.10673971673007204,0.1434924717355193,0.05528764578756527,0.13576327492900397,0.08573112575684508,0.15635660576184607,0.23899783886120485,0.2583007376448943,0.2333270821054136,0.312530139848899,0.4070308453446211,0.38509796567182825,0.3543195984925608,0.3808203397095857,0.45032952901462775,0.48581417778492203,0.4801612816803301,0
0.5073898444337279,0.5295995642001106,0.5725008483809317,0.5221650681383843,0.5512600689421135,0.5509028559181266,0.6815624497669183,1.0,0.891550125917591,0.788936219614567,0.8842361892514601,0.8963546410902138,0.9081024844165813,0.8911437961028056,0.712519423458179,0.6430727464323347,0.6172819661004837,0.5580024647698656,0.3787083177052636,0.3946176927610778,0.3425181732125953,0.2538043187054599,0.05406865634321033,0.17124792369929784,0.0,0.049572237403775525,0.06161031631213253,0.050393827358945355,0.006697744199753522,0.05528318062476575,0.06698637232313467,0.17678472557109431,0.10673971673007204,0.1434924717355193,0.05528764578756527,0.13576327492900397,0.08573112575684508,0.15635660576184607,0.23899783886120485,0.2583007376448943,0.2333270821054136,0.312530139848899,0.4070308453446211,0.38509796567182825,0.3543195984925608,0.3808203397095857,0.45032952901462775,0.48581417778492203,0.4801612816803301,0.5255273357266604,0
0.5295995642001106,0.5725008483809317,0.5221650681383843,0.5512600689421135,0.5509028559181266,0.6815624497669183,1.0,0.891550125917591,0.788936219614567,0.8842361892514601,0.8963546410902138,0.9081024844165813,0.8911437961028056,0.712519423458179,0.6430727464323347,0.6172819661004837,0.5580024647698656,0.3787083177052636,0.3946176927610778,0.3425181732125953,0.2538043187054599,0.05406865634321033,0.17124792369929784,0.0,0.049572237403775525,0.06161031631213253,0.050393827358945355,0.006697744199753522,0.05528318062476575,0.06698637232313467,0.17678472557109431,0.10673971673007204,0.1434924717355193,0.05528764578756527,0.13576327492900397,0.08573112575684508,0.15635660576184607,0.23899783886120485,0.2583007376448943,0.2333270821054136,0.312530139848899,0.4070308453446211,0.38509796567182825,0.3543195984925608,0.3808203397095857,0.45032952901462775,0.48581417778492203,0.4801612816803301,0.5255273357266604,0.2715354801836074,0
0.5725008483809317,0.5221650681383843,0.5512600689421135,0.5509028559181266,0.6815624497669183,1.0,0.891550125917591,0.788936219614567,0.8842361892514601,0.8963546410902138,0.9081024844165813,0.8911437961028056,0.712519423458179,0.6430727464323347,0.6172819661004837,0.5580024647698656,0.3787083177052636,0.3946176927610778,0.3425181732125953,0.2538043187054599,0.05406865634321033,0.17124792369929784,0.0,0.049572237403775525,0.06161031631213253,0.050393827358945355,0.006697744199753522,0.05528318062476575,0.06698637232313467,0.17678472557109431,0.10673971673007204,0.1434924717355193,0.05528764578756527,0.13576327492900397,0.08573112575684508,0.15635660576184607,0.23899783886120485,0.2583007376448943,0.2333270821054136,0.312530139848899,0.4070308453446211,0.38509796567182825,0.3543195984925608,0.3808203397095857,0.45032952901462775,0.48581417778492203,0.4801612816803301,0.5255273357266604,0.2715354801836074,0.1538069978031399,0
0.5221650681383843,0.5512600689421135,0.5509028559181266,0.6815624497669183,1.0,0.891550125917591,0.788936219614567,0.8842361892514601,0.8963546410902138,0.9081024844165813,0.8911437961028056,0.712519423458179,0.6430727464323347,0.6172819661004837,0.5580024647698656,0.3787083177052636,0.3946176927610778,0.3425181732125953,0.2538043187054599,0.05406865634321033,0.17124792369929784,0.0,0.049572237403775525,0.06161031631213253,0.050393827358945355,0.006697744199753522,0.05528318062476575,0.06698637232313467,0.17678472557109431,0.10673971673007204,0.1434924717355193,0.05528764578756527,0.13576327492900397,0.08573112575684508,0.15635660576184607,0.23899783886120485,0.2583007376448943,0.2333270821054136,0.312530139848899,0.4070308453446211,0.38509796567182825,0.3543195984925608,0.3808203397095857,0.45032952901462775,0.48581417778492203,0.4801612816803301,0.5255273357266604,0.2715354801836074,0.1538069978031399,0.12607833681616015,0
0.5512600689421135,0.5509028559181266,0.6815624497669183,1.0,0.891550125917591,0.788936219614567,0.8842361892514601,0.8963546410902138,0.9081024844165813,0.8911437961028056,0.712519423458179,0.6430727464323347,0.6172819661004837,0.5580024647698656,0.3787083177052636,0.3946176927610778,0.3425181732125953,0.2538043187054599,0.05406865634321033,0.17124792369929784,0.0,0.049572237403775525,0.06161031631213253,0.050393827358945355,0.006697744199753522,0.05528318062476575,0.06698637232313467,0.17678472557109431,0.10673971673007204,0.1434924717355193,0.05528764578756527,0.13576327492900397,0.08573112575684508,0.15635660576184607,0.23899783886120485,0.2583007376448943,0.2333270821054136,0.312530139848899,0.4070308453446211,0.38509796567182825,0.3543195984925608,0.3808203397095857,0.45032952901462775,0.48581417778492203,0.4801612816803301,0.5255273357266604,0.2715354801836074,0.1538069978031399,0.12607833681616015,0.018427726874921644,1
0.5509028559181266,0.6815624497669183,1.0,0.891550125917591,0.788936219614567,0.8842361892514601,0.8963546410902138,0.9081024844165813,0.8911437961028056,0.712519423458179,0.6430727464323347,0.6172819661004837,0.5580024647698656,0.3787083177052636,0.3946176927610778,0.3425181732125953,0.2538043187054599,0.05406865634321033,0.17124792369929784,0.0,0.049572237403775525,0.06161031631213253,0.050393827358945355,0.006697744199753522,0.05528318062476575,0.06698637232313467,0.17678472557109431,0.10673971673007204,0.1434924717355193,0.05528764578756527,0.13576327492900397,0.08573112575684508,0.15635660576184607,0.23899783886120485,0.2583007376448943,0.2333270821054136,0.312530139848899,0.4070308453446211,0.38509796567182825,0.3543195984925608,0.3808203397095857,0.45032952901462775,0.48581417778492203,0.4801612816803301,0.5255273357266604,0.2715354801836074,0.1538069978031399,0.12607833681616015,0.018427726874921644,0.051862865920091275,1
0.6815624497669183,1.0,0.891550125917591,0.788936219614567,0.8842361892514601,0.8963546410902138,0.9081024844165813,0.8911437961028056,0.712519423458179,0.6430727464323347,0.6172819661004837,0.5580024647698656,0.3787083177052636,0.3946176927610778,0.3425181732125953,0.2538043187054599,0.05406865634321033,0.17124792369929784,0.0,0.049572237403775525,0.06161031631213253,0.050393827358945355,0.006697744199753522,0.05528318062476575,0.06698637232313467,0.17678472557109431,0.10673971673007204,0.1434924717355193,0.05528764578756527,0.13576327492900397,0.08573112575684508,0.15635660576184607,0.23899783886120485,0.2583007376448943,0.2333270821054136,0.312530139848899,0.4070308453446211,0.38509796567182825,0.3543195984925608,0.3808203397095857,0.45032952901462775,0.48581417778492203,0.4801612816803301,0.5255273357266604,0.2715354801836074,0.1538069978031399,0.12607833681616015,0.018427726874921644,0.051862865920091275,0.06474039543481744,1
1.0,0.891550125917591,0.788936219614567,0.8842361892514601,0.8963546410902138,0.9081024844165813,0.8911437961028056,0.712519423458179,0.6430727464323347,0.6172819661004837,0.5580024647698656,0.3787083177052636,0.3946176927610778,0.3425181732125953,0.2538043187054599,0.05406865634321033,0.17124792369929784,0.0,0.049572237403775525,0.06161031631213253,0.050393827358945355,0.006697744199753522,0.05528318062476575,0.06698637232313467,0.17678472557109431,0.10673971673007204,0.1434924717355193,0.05528764578756527,0.13576327492900397,0.08573112575684508,0.15635660576184607,0.23899783886120485,0.2583007376448943,0.2333270821054136,0.312530139848899,0.4070308453446211,0.38509796567182825,0.3543195984925608,0.3808203397095857,0.45032952901462775,0.48581417778492203,0.4801612816803301,0.5255273357266604,0.2715354801836074,0.1538069978031399,0.12607833681616015,0.018427726874921644,0.051862865920091275,0.06474039543481744,0.06094500705495712,1
0.9817725875845119,0.8687744314689616,0.9737185003073145,0.9870633066994471,1.0,0.9813251382913339,0.784624462200369,0.7081499692685927,0.6797492317148126,0.6144708051628769,0.4170325752919487,0.4345519360786724,0.37718008604794123,0.27948862937922564,0.059540258143823084,0.18857775046097097,0.0,0.05458881376767035,0.06784511370620756,0.055493546404425186,0.007375537799631226,0.06087768899815634,0.07376521204671153,0.19467486170866638,0.11754148740012307,0.15801352181929923,0.060882606023355754,0.14950215119852506,0.0944068838352797,0.17217947141979115,0.26318377381684094,0.2844400737553779,0.25693915181315324,0.34415734480639243,0.448221266133989,0.4240688383527967,0.3901757836508912,0.4193583282114322,0.4959016594960051,0.5349772587584515,0.5287523048555628,0.5787092808850647,0.2990141364474494,0.1693718500307315,0.13883712354025804,0.020292562999385148,0.057111247695144286,0.07129194837123533,0.0671124769514443,0.08215857406269218,1
0.8687744314689616,0.9737185003073145,0.9870633066994471,1.0,0.9813251382913339,0.784624462200369,0.7081499692685927,0.6797492317148126,0.6144708051628769,0.4170325752919487,0.4345519360786724,0.37718008604794123,0.27948862937922564,0.059540258143823084,0.18857775046097097,0.0,0.05458881376767035,0.06784511370620756,0.055493546404425186,0.007375537799631226,0.06087768899815634,0.07376521204671153,0.19467486170866638,0.11754148740012307,0.15801352181929923,0.060882606023355754,0.14950215119852506,0.0944068838352797,0.17217947141979115,0.26318377381684094,0.2844400737553779,0.25693915181315324,0.34415734480639243,0.448221266133989,0.4240688383527967,0.3901757836508912,0.4193583282114322,0.4959016594960051,0.5349772587584515,0.5287523048555628,0.5787092808850647,0.2990141364474494,0.1693718500307315,0.13883712354025804,0.020292562999385148,0.057111247695144286,0.07129194837123533,0.0671124769514443,0.08215857406269218,0.16354025814382325,0
0.9737185003073145,0.9870633066994471,1.0,0.9813251382913339,0.784624462200369,0.7081499692685927,0.6797492317148126,0.6144708051628769,0.4170325752919487,0.4345519360786724,0.37718008604794123,0.27948862937922564,0.059540258143823084,0.18857775046097097,0.0,0.05458881376767035,0.06784511370620756,0.055493546404425186,0.007375537799631226,0.06087768899815634,0.07376521204671153,0.19467486170866638,0.11754148740012307,0.15801352181929923,0.060882606023355754,0.14950215119852506,0.0944068838352797,0.17217947141979115,0.26318377381684094,0.2844400737553779,0.25693915181315324,0.34415734480639243,0.448221266133989,0.4240688383527967,0.3901757836508912,0.4193583282114322,0.4959016594960051,0.5349772587584515,0.5287523048555628,0.5787092808850647,0.2990141364474494,0.1693718500307315,0.13883712354025804,0.020292562999385148,0.057111247695144286,0.07129194837123533,0.0671124769514443,0.08215857406269218,0.16354025814382325,0.16127842655193614,0
0.9870633066994471,1.0,0.9813251382913339,0.784624462200369,0.7081499692685927,0.6797492317148126,0.6144708051628769,0.4170325752919487,0.4345519360786724,0.37718008604794123,0.27948862937922564,0.059540258143823084,0.18857775046097097,0.0,0.05458881376767035,0.06784511370620756,0.055493546404425186,0.007375537799631226,0.06087768899815634,0.07376521204671153,0.19467486170866638,0.11754148740012307,0.15801352181929923,0.060882606023355754,0.14950215119852506,0.0944068838352797,0.17217947141979115,0.26318377381684094,0.2844400737553779,0.25693915181315324,0.34415734480639243,0.448221266133989,0.4240688383527967,0.3901757836508912,0.4193583282114322,0.4959016594960051,0.5349772587584515,0.5287523048555628,0.5787092808850647,0.2990141364474494,0.1693718500307315,0.13883712354025804,0.020292562999385148,0.057111247695144286,0.07129194837123533,0.0671124769514443,0.08215857406269218,0.16354025814382325,0.16127842655193614,0.17627043638598644,0
1.0,0.9813251382913339,0.784624462200369,0.7081499692685927,0.6797492317148126,0.6144708051628769,0.4170325752919487,0.4345519360786724,0.37718008604794123,0.27948862937922564,0.059540258143823084,0.18857775046097097,0.0,0.05458881376767035,0.06784511370620756,0.055493546404425186,0.007375537799631226,0.06087768899815634,0.07376521204671153,0.19467486170866638,0.11754148740012307,0.15801352181929923,0.060882606023355754,0.14950215119852506,0.0944068838352797,0.17217947141979115,0.26318377381684094,0.2844400737553779,0.25693915181315324,0.34415734480639243,0.448221266133989,0.4240688383527967,0.3901757836508912,0.4193583282114322,0.4959016594960051,0.5349772587584515,0.5287523048555628,0.5787092808850647,0.2990141364474494,0.1693718500307315,0.13883712354025804,0.020292562999385148,0.057111247695144286,0.07129194837123533,0.0671124769514443,0.08215857406269218,0.16354025814382325,0.16127842655193614,0.17627043638598644,0.1634763368162264,0
1.0,0.7995560610691612,0.7216262394965353,0.692685028835988,0.6261643375739693,0.42496880903110107,0.4428215676155067,0.38435791699444344,0.28480736758243685,0.0606733240804302,0.1921664320036876,0.0,0.05562765248500556,0.06913622311188143,0.05654960240909509,0.007515896120294425,0.06203620657691038,0.07516898239777106,0.1983795727964646,0.11977833117042556,0.1610205584811876,0.062041217174323565,0.15234721435836807,0.09620347033976863,0.1754560896295666,0.2681922265591727,0.28985303917786104,0.2618287678439902,0.3507067447651786,0.4567510284251191,0.43213897392986167,0.39760092595840185,0.4273388216077003,0.5053387915441159,0.5451580091894359,0.5388145928639074,0.5897222625853681,0.304704449911563,0.17259503850644117,0.14147922856842207,0.02067873552563649,0.058198088958146314,0.07264865189876579,0.06838964409726563,0.08372207218266643,0.16665246997399522,0.16434759516377143,0.1796249066776231,0.1665873322076193,0.04834725444314716,1
1.0,0.9025336366427906,0.8663370369674067,0.7831400048880454,0.531505956521467,0.5538342952755164,0.48071415590356786,0.35620687710326937,0.07588376479730291,0.24034141114098226,0.0,0.0695731734065284,0.08646826217467843,0.07072625068150608,0.009400086480795626,0.07758831381248735,0.09401339825659702,0.24811214929844033,0.14980604488227975,0.2013874527645653,0.07759458053680744,0.19053975296572745,0.120321106954184,0.21944188553201366,0.3354264192563906,0.3625174684940433,0.3274676793693171,0.4386268353668857,0.571255788886591,0.5404736390241457,0.49727710828272936,0.5344701171250776,0.6320242146227747,0.6818258727980301,0.6738921998082387,0.7375621189048274,0.38109203938009567,0.21586358594499078,0.17694722791449666,0.025862771270828734,0.07278800298296056,0.09086123592337038,0.08553452025091952,0.10471069667174283,0.2084312509008419,0.2055485577133977,0.22465580016669479,0.20834978348467495,0.06046762296879786,0.11693080909677715,1
1.0,0.9598944591029022,0.8677128176642136,0.5889043188446053,0.6136439383418967,0.5326274128593252,0.3946743507846132,0.08407860019441755,0.26629634772948174,0.0,0.07708651576169945,0.09580613803638355,0.07836411609498659,0.010415220108318291,0.08596722677405945,0.104166088043327,0.2749062630190252,0.1659838911262326,0.22313567560061082,0.08597417025413118,0.21111651159561187,0.1333148173864741,0.24313984168865443,0.37164977086515766,0.4016664352173307,0.3628315511734483,0.48599500069434826,0.6329468129426468,0.5988404388279405,0.5509790306901816,0.5921885849187613,0.7002777392028886,0.7554575753367591,0.7466671295653385,0.817212887099014,0.42224691015136784,0.23917511456742124,0.19605610331898327,0.028655742258019395,0.08064852103874437,0.10067351756700445,0.09477155950562408,0.11601860852659364,0.2309401472017778,0.22774614636855994,0.24891681710873478,0.23084988196083897,0.0669976392167753,0.12955839466740743,0.14847243438411328,1
1.0,0.9039668991059291,0.6135094470646109,0.6392827175139607,0.5548812245016062,0.41116431816209026,0.08759150487543776,0.27742252828332487,0.0,0.08030728277538234,0.09980903330343421,0.081638262781748,0.010850380486675736,0.08955904053702181,0.10851827204073926,0.28639217615231055,0.17291889702265578,0.23245855154654074,0.08956627412401243,0.2199372124649173,0.13888487022944943,0.25329851566794953,0.38717774369954583,0.418448540262145,0.37799108822082716,0.5063004542692634,0.6593920893492665,0.6238607100488991,0.5739995949191283,0.616930933711409,0.7295361824021298,0.787021498220538,0.7778637770897838,0.8513570209195337,0.4398888921038165,0.24916813749602162,0.20424756228118382,0.029853013512340165,0.08401811290182552,0.10487977778420751,0.09873122884175792,0.12086600503457669,0.2405891033245569,0.23726165330864277,0.25931686004455884,0.24049506669367232,0.06979688087728929,0.13497149966725513,0.15467579063105813,0.24229622985446034,1
1.0,0.6786857435503489,0.7071970424428649,0.6138291402599065,0.454844440176685,0.09689680558222914,0.30689456500864176,0.0,0.08883874271813544,0.11041226553997786,0.09031111964662926,0.012003072786633375,0.0990733627808722,0.12004673196338222,0.3168171051789258,0.19128896997631403,0.2571538313808332,0.09908136482939607,0.24330228538505866,0.1536393316689072,0.280207733179694,0.42830964726970094,0.46290250304077796,0.4181470456436848,0.5600873823698868,0.7294427373407588,0.6901366749887968,0.634978554509954,0.6824707125024003,0.8070386018820815,0.8706308815056655,0.860500288073747,0.9418011010818766,0.4866205748671658,0.27563856347224885,0.22594584213558638,0.03302445426029025,0.09294379361116414,0.11602170155559803,0.10921996030983912,0.1337062287945715,0.2661481339222843,0.2624671916010498,0.28686543755201305,0.26604410729146677,0.07721176621215012,0.14931022341719488,0.17110780359772093,0.2680366173740477,0.44030471800780974,0
0.7206253451718428,0.7508985088576402,0.6517609074302224,0.4829516971833977,0.10288457453587677,0.3258592123709585,0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0.5166914482348443,0.29267173626747106,0.239908237393262,0.03506521092654703,0.09868728493139016,0.12319129954543506,0.11596924253366736,0.1419686477760314,0.2825948426016402,0.27868643527762443,0.30459237860571803,0.28248438761204836,0.08198309189005464,0.1585368962147926,0.18168146480309272,0.28460002548961305,0.46751348825353656,0.45649347890734493,0
0.7508985088576402,0.6517609074302224,0.4829516971833977,0.10288457453587677,0.3258592123709585,0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0.5166914482348443,0.29267173626747106,0.239908237393262,0.03506521092654703,0.09868728493139016,0.12319129954543506,0.11596924253366736,0.1419686477760314,0.2825948426016402,0.27868643527762443,0.30459237860571803,0.28248438761204836,0.08198309189005464,0.1585368962147926,0.18168146480309272,0.28460002548961305,0.46751348825353656,0.45649347890734493,0.4468499086622203,0
0.6517609074302224,0.4829516971833977,0.10288457453587677,0.3258592123709585,0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0.5166914482348443,0.29267173626747106,0.239908237393262,0.03506521092654703,0.09868728493139016,0.12319129954543506,0.11596924253366736,0.1419686477760314,0.2825948426016402,0.27868643527762443,0.30459237860571803,0.28248438761204836,0.08198309189005464,0.1585368962147926,0.18168146480309272,0.28460002548961305,0.46751348825353656,0.45649347890734493,0.4468499086622203,0.34895280173329357,0
0.4829516971833977,0.10288457453587677,0.3258592123709585,0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0.5166914482348443,0.29267173626747106,0.239908237393262,0.03506521092654703,0.09868728493139016,0.12319129954543506,0.11596924253366736,0.1419686477760314,0.2825948426016402,0.27868643527762443,0.30459237860571803,0.28248438761204836,0.08198309189005464,0.1585368962147926,0.18168146480309272,0.28460002548961305,0.46751348825353656,0.45649347890734493,0.4468499086622203,0.34895280173329357,0.22240536981180192,1
0.10288457453587677,0.3258592123709585,0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0.5166914482348443,0.29267173626747106,0.239908237393262,0.03506521092654703,0.09868728493139016,0.12319129954543506,0.11596924253366736,0.1419686477760314,0.2825948426016402,0.27868643527762443,0.30459237860571803,0.28248438761204836,0.08198309189005464,0.1585368962147926,0.18168146480309272,0.28460002548961305,0.46751348825353656,0.45649347890734493,0.4468499086622203,0.34895280173329357,0.22240536981180192,0.2636390670801648,1
0.3258592123709585,0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0.5166914482348443,0.29267173626747106,0.239908237393262,0.03506521092654703,0.09868728493139016,0.12319129954543506,0.11596924253366736,0.1419686477760314,0.2825948426016402,0.27868643527762443,0.30459237860571803,0.28248438761204836,0.08198309189005464,0.1585368962147926,0.18168146480309272,0.28460002548961305,0.46751348825353656,0.45649347890734493,0.4468499086622203,0.34895280173329357,0.22240536981180192,0.2636390670801648,0.4180636390670802,0
0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0.5166914482348443,0.29267173626747106,0.239908237393262,0.03506521092654703,0.09868728493139016,0.12319129954543506,0.11596924253366736,0.1419686477760314,0.2825948426016402,0.27868643527762443,0.30459237860571803,0.28248438761204836,0.08198309189005464,0.1585368962147926,0.18168146480309272,0.28460002548961305,0.46751348825353656,0.45649347890734493,0.4468499086622203,0.34895280173329357,0.22240536981180192,0.2636390670801648,0.4180636390670802,0.3903479332172141,0
0.08263694651232802,0.1058393218296825,0.08422049141529299,0.0,0.09364430483239418,0.11620121347734373,0.3278282198029176,0.19282241060286606,0.2636602263436462,0.09365291105469231,0.2487628555445589,0.152330134687379,0.2884547527862646,0.4477387150910109,0.4849434140883856,0.43680881277163414,0.5894659839063646,0.7716080726365161,0.7293343087051938,0.6700116184001029,0.7210895477430183,0.8550626102672233,0.923456258875167,0.9125607814449852,1.0,0.5104522569817979,0.2835405998536943,0.2300959593786305,0.022608545978742227,0.08705193855157249,0.1118722836610868,0.10455699470717311,0.13089203494126267,0.2733336202074103,0.2693747579499979,0.295615129738801,0.27322173931752686,0.0701321055122852,0.14767416842377054,0.17111751796548902,0.27536468866990843,0.46063944231679493,0.4494771719953523,0.43970910968630333,0.3405482163604285,0.2123671414432637,0.2541331382589612,0.41055122853823317,0.3824777313998022,0.34618529196609155,0
0.1058393218296825,0.08422049141529299,0.0,0.09364430483239418,0.11620121347734373,0.3278282198029176,0.19282241060286606,0.2636602263436462,0.09365291105469231,0.2487628555445589,0.152330134687379,0.2884547527862646,0.4477387150910109,0.4849434140883856,0.43680881277163414,0.5894659839063646,0.7716080726365161,0.7293343087051938,0.6700116184001029,0.7210895477430183,0.8550626102672233,0.923456258875167,0.9125607814449852,1.0,0.5104522569817979,0.2835405998536943,0.2300959593786305,0.022608545978742227,0.08705193855157249,0.1118722836610868,0.10455699470717311,0.13089203494126267,0.2733336202074103,0.2693747579499979,0.295615129738801,0.27322173931752686,0.0701321055122852,0.14767416842377054,0.17111751796548902,0.27536468866990843,0.46063944231679493,0.4494771719953523,0.43970910968630333,0.3405482163604285,0.2123671414432637,0.2541331382589612,0.41055122853823317,0.3824777313998022,0.34618529196609155,0.36649597659107574,0
0.08422049141529299,0.0,0.09364430483239418,0.11620121347734373,0.3278282198029176,0.19282241060286606,0.2636602263436462,0.09365291105469231,0.2487628555445589,0.152330134687379,0.2884547527862646,0.4477387150910109,0.4849434140883856,0.43680881277163414,0.5894659839063646,0.7716080726365161,0.7293343087051938,0.6700116184001029,0.7210895477430183,0.8550626102672233,0.923456258875167,0.9125607814449852,1.0,0.5104522569817979,0.2835405998536943,0.2300959593786305,0.022608545978742227,0.08705193855157249,0.1118722836610868,0.10455699470717311,0.13089203494126267,0.2733336202074103,0.2693747579499979,0.295615129738801,0.27322173931752686,0.0701321055122852,0.14767416842377054,0.17111751796548902,0.27536468866990843,0.46063944231679493,0.4494771719953523,0.43970910968630333,0.3405482163604285,0.2123671414432637,0.2541331382589612,0.41055122853823317,0.3824777313998022,0.34618529196609155,0.36649597659107574,0.3355652136494685,0
