price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
1.0,0.9612445414847162,0.9093886462882098,0.5769650655021834,0.5955240174672491,0.5141921397379914,0.48526200873362446,0.5070960698689956,0.19650655021834068,0.0,0
1.0,0.9460533787620673,0.6002271436683703,0.6195343554798413,0.5349233390119251,0.5048268029528677,0.5275411697898921,0.20442930153321984,0.0,0.09256104486087464,0
1.0,0.6519999999999998,0.6714285714285714,0.5862857142857142,0.5559999999999998,0.5788571428571426,0.25371428571428556,0.047999999999999786,0.14114285714285707,0.0,0
0.9711620016963526,1.0,0.8736217133163697,0.8286683630195079,0.8625954198473279,0.3799830364715862,0.07463952502120459,0.212892281594572,0.0033927056827825473,0.0,0
1.0,0.898845892735913,0.862864901561439,0.8900203665987777,0.503733876442634,0.25933469110658514,0.3699932111337408,0.20230821452817402,0.1995926680244397,0.0,1
1.0,0.9599697885196374,0.9901812688821751,0.5604229607250756,0.28851963746223563,0.4116314199395772,0.2250755287009066,0.22205438066465236,0.0,0.12613293051359528,1
0.9694889397406561,1.0,0.5659801678108316,0.2913806254767354,0.4157131960335624,0.2273073989321132,0.22425629290617832,0.0,0.1273836765827614,0.014492753623188503,1
1.0,0.5659801678108316,0.2913806254767354,0.4157131960335624,0.2273073989321132,0.22425629290617832,0.0,0.1273836765827614,0.014492753623188503,0.14111365369946616,1
1.0,0.5148247978436656,0.7345013477088951,0.4016172506738549,0.3962264150943392,0.0,0.2250673854447441,0.025606469002695583,0.24932614555256077,0.7291105121293804,0
0.7009174311926603,1.0,0.5467889908256885,0.5394495412844029,0.0,0.306422018348624,0.034862385321101134,0.33944954128440374,0.9926605504587157,0.8403669724770635,0
1.0,0.5467889908256885,0.5394495412844029,0.0,0.306422018348624,0.034862385321101134,0.33944954128440374,0.9926605504587157,0.8403669724770635,0.521100917431193,1
0.5508317929759707,0.5434380776340103,0.0,0.3086876155268023,0.035120147874307055,0.3419593345656193,1.0,0.8465804066543429,0.5249537892791131,0.946395563770795,0
0.5434380776340103,0.0,0.3086876155268023,0.035120147874307055,0.3419593345656193,1.0,0.8465804066543429,0.5249537892791131,0.946395563770795,0.8299445471349352,0
0.0,0.3086876155268023,0.035120147874307055,0.3419593345656193,1.0,0.8465804066543429,0.5249537892791131,0.946395563770795,0.8299445471349352,0.3419593345656193,0
0.28352490421455934,0.0,0.31800766283524895,1.0,0.8409961685823745,0.5076628352490423,0.9444444444444446,0.8237547892720304,0.31800766283524895,0.3409961685823755,0
0.02063789868667906,0.33208255159474653,1.0,0.8442776735459653,0.5178236397748593,0.9455909943714823,0.8273921200750466,0.33208255159474653,0.3545966228893058,0.0,0
0.5370611183355004,1.0,0.8920676202860851,0.6657997399219766,0.9622886866059819,0.8803641092327696,0.5370611183355004,0.5526657997399219,0.306892067620286,0.0,0
1.0,0.9113247863247858,0.7254273504273505,0.9690170940170941,0.9017094017094015,0.6196581196581196,0.6324786324786325,0.4305555555555555,0.17841880341880353,0.0,0
0.9430379746835437,0.7594936708860759,1.0,0.9335443037974681,0.6550632911392403,0.6677215189873417,0.4683544303797468,0.21940928270042204,0.043248945147679324,0.0,0
0.7594936708860759,1.0,0.9335443037974681,0.6550632911392403,0.6677215189873417,0.4683544303797468,0.21940928270042204,0.043248945147679324,0.0,0.11497890295358644,0
1.0,0.9351851851851849,0.66358024691358,0.6759259259259258,0.48148148148148134,0.23868312757201643,0.06687242798353893,0.02469135802469119,0.1368312757201644,0.0,0
1.0,0.7336024217961654,0.7457114026236126,0.5549949545913219,0.31685166498486383,0.1483350151362259,0.10696266397578191,0.2169525731584257,0.08274470232088801,0.0,1
0.9837618403247631,1.0,0.7442489851150202,0.42489851150202984,0.1989174560216507,0.14343707713125828,0.2909336941813259,0.11096075778078487,0.0,0.09336941813261132,0
1.0,0.7486702127659574,0.4348404255319149,0.21276595744680823,0.15824468085106352,0.3031914893617018,0.12632978723404248,0.01728723404255306,0.10904255319148894,0.0,1
1.0,0.5958904109589042,0.30993150684931486,0.23972602739726004,0.4263698630136984,0.1986301369863014,0.05821917808219176,0.17636986301369822,0.035958904109589185,0.0,1
1.0,0.5201149425287352,0.4022988505747122,0.7155172413793098,0.3333333333333333,0.0977011494252873,0.29597701149425215,0.060344827586207135,0.0,0.09195402298850582,1
0.7269076305220883,0.5622489959839355,1.0,0.4658634538152614,0.13654618473895586,0.4136546184738949,0.08433734939759076,0.0,0.12851405622489978,0.8594377510040169,1
0.24096385542168655,0.4285714285714284,0.19965576592082623,0.05851979345955249,0.1772805507745263,0.03614457831325317,0.0,0.05507745266781418,0.36833046471600706,1.0,1
0.3727544910179639,0.17365269461077848,0.05089820359281435,0.1541916167664667,0.031437125748503124,0.0,0.04790419161676651,0.32035928143712583,0.869760479041916,1.0,1
0.17365269461077848,0.05089820359281435,0.1541916167664667,0.031437125748503124,0.0,0.04790419161676651,0.32035928143712583,0.869760479041916,1.0,0.931137724550898,1
0.036324786324786314,0.11004273504273479,0.02243589743589753,0.0,0.03418803418803422,0.2286324786324787,0.6207264957264956,0.7136752136752137,0.6645299145299145,1.0,0
0.11004273504273479,0.02243589743589753,0.0,0.03418803418803422,0.2286324786324787,0.6207264957264956,0.7136752136752137,0.6645299145299145,1.0,0.7841880341880342,1
0.02243589743589753,0.0,0.03418803418803422,0.2286324786324787,0.6207264957264956,0.7136752136752137,0.6645299145299145,1.0,0.7841880341880342,0.8974358974358974,1
0.0,0.03200000000000003,0.21400000000000005,0.5809999999999998,0.6679999999999999,0.6219999999999999,0.9359999999999999,0.734,0.8399999999999999,1.0,0
0.0,0.18801652892561987,0.5671487603305784,0.6570247933884297,0.6095041322314049,0.933884297520661,0.7252066115702479,0.8347107438016528,1.0,0.9731404958677689,0
0.0,0.46692111959287513,0.5776081424936386,0.5190839694656487,0.9185750636132315,0.6615776081424936,0.7964376590330787,1.0,0.9669211195928755,0.7035623409669208,0
0.0,0.20763723150358013,0.09785202863961814,0.8472553699284009,0.3651551312649166,0.6181384248210021,1.0,0.9379474940334134,0.44391408114558445,0.410501193317422,1
0.3578336557059963,0.2688588007736944,0.8762088974854931,0.48549323017408136,0.6905222437137329,1.0,0.9497098646034821,0.5493230174081236,0.5222437137330751,0.0,1
0.2688588007736944,0.8762088974854931,0.48549323017408136,0.6905222437137329,1.0,0.9497098646034821,0.5493230174081236,0.5222437137330751,0.0,0.8162475822050286,0
0.8762088974854931,0.48549323017408136,0.6905222437137329,1.0,0.9497098646034821,0.5493230174081236,0.5222437137330751,0.0,0.8162475822050286,0.6344294003868473,1
0.48549323017408136,0.6905222437137329,1.0,0.9497098646034821,0.5493230174081236,0.5222437137330751,0.0,0.8162475822050286,0.6344294003868473,0.7137330754352031,0
0.6905222437137329,1.0,0.9497098646034821,0.5493230174081236,0.5222437137330751,0.0,0.8162475822050286,0.6344294003868473,0.7137330754352031,0.4216634429400385,1
1.0,0.9497098646034821,0.5493230174081236,0.5222437137330751,0.0,0.8162475822050286,0.6344294003868473,0.7137330754352031,0.4216634429400385,0.7137330754352031,1
0.9552529182879383,0.5525291828793774,0.5252918287937741,0.0,0.8210116731517506,0.6381322957198445,0.717898832684825,0.4241245136186769,0.717898832684825,1.0,1
0.5525291828793774,0.5252918287937741,0.0,0.8210116731517506,0.6381322957198445,0.717898832684825,0.4241245136186769,0.717898832684825,1.0,0.7276264591439692,1
0.5252918287937741,0.0,0.8210116731517506,0.6381322957198445,0.717898832684825,0.4241245136186769,0.717898832684825,1.0,0.7276264591439692,0.7996108949416341,1
0.0,0.6345864661654135,0.4932330827067672,0.5548872180451131,0.32781954887218046,0.5548872180451131,0.7729323308270679,0.5624060150375944,0.618045112781955,1.0,1
0.23103057757644388,0.12457531143827878,0.171007927519819,0.0,0.171007927519819,0.3352208380520953,0.1766704416761045,0.2185730464326161,0.5062287655719139,1.0,0
0.12457531143827878,0.171007927519819,0.0,0.171007927519819,0.3352208380520953,0.1766704416761045,0.2185730464326161,0.5062287655719139,1.0,0.8312570781426959,0
0.16759156492785815,0.0,0.16759156492785815,0.3285238623751389,0.17314095449500583,0.2142064372918979,0.4961154273029967,0.9800221975582686,0.8146503884572702,1.0,0
0.0,0.16759156492785815,0.3285238623751389,0.17314095449500583,0.2142064372918979,0.4961154273029967,0.9800221975582686,0.8146503884572702,1.0,0.945615982241954,0
0.0,0.19333333333333333,0.006666666666666764,0.05599999999999978,0.3946666666666665,0.976,0.777333333333334,1.0,0.9346666666666673,0.2519999999999997,0
0.18791946308724825,0.0,0.049664429530201025,0.39060402684563733,0.9758389261744966,0.7758389261744972,1.0,0.9342281879194637,0.24697986577181172,0.04026845637583857,0
0.0,0.049664429530201025,0.39060402684563733,0.9758389261744966,0.7758389261744972,1.0,0.9342281879194637,0.24697986577181172,0.04026845637583857,0.0469798657718123,0
0.22622950819672139,0.5038251366120219,0.980327868852459,0.8174863387978147,1.0,0.9464480874316945,0.3868852459016393,0.21857923497267762,0.22404371584699503,0.0,1
0.5038251366120219,0.980327868852459,0.8174863387978147,1.0,0.9464480874316945,0.3868852459016393,0.21857923497267762,0.22404371584699503,0.0,0.2218579234972679,0
0.980327868852459,0.8174863387978147,1.0,0.9464480874316945,0.3868852459016393,0.21857923497267762,0.22404371584699503,0.0,0.2218579234972679,0.12896174863388016,1
0.8174863387978147,1.0,0.9464480874316945,0.3868852459016393,0.21857923497267762,0.22404371584699503,0.0,0.2218579234972679,0.12896174863388016,0.16284153005464505,0
1.0,0.9464480874316945,0.3868852459016393,0.21857923497267762,0.22404371584699503,0.0,0.2218579234972679,0.12896174863388016,0.16284153005464505,0.1704918032786888,0
1.0,0.40877598152424915,0.23094688221708998,0.2367205542725177,0.0,0.23441108545034645,0.13625866050808347,0.17205542725173226,0.18013856812933043,0.11316397228637413,1
1.0,0.5649717514124295,0.5790960451977415,0.0,0.5734463276836163,0.3333333333333343,0.42090395480226056,0.4406779661016957,0.27683615819209056,0.6271186440677965,0
0.9009009009009014,0.9234234234234259,0.0,0.9144144144144154,0.5315315315315333,0.6711711711711724,0.7027027027027041,0.4414414414414419,1.0,0.38288288288288375,1
0.9234234234234259,0.0,0.9144144144144154,0.5315315315315333,0.6711711711711724,0.7027027027027041,0.4414414414414419,1.0,0.38288288288288375,0.39639639639639773,1
0.0,0.9144144144144154,0.5315315315315333,0.6711711711711724,0.7027027027027041,0.4414414414414419,1.0,0.38288288288288375,0.39639639639639773,0.6081081081081091,1
0.8613138686131401,0.2408759124087609,0.4671532846715341,0.5182481751824833,0.09489051094890456,1.0,0.0,0.021897810218978974,0.3649635036496357,0.5985401459854028,1
0.20625000000000096,0.4,0.44375000000000014,0.08124999999999931,0.8562499999999976,0.0,0.018750000000000693,0.3124999999999997,0.5124999999999997,1.0,0
0.35555555555555646,0.39444444444444554,0.07222222222222179,0.7611111111111108,0.0,0.016666666666667326,0.27777777777777823,0.45555555555555644,0.8888888888888911,1.0,0
0.360406091370559,0.06598984771573557,0.6954314720812174,0.0,0.015228426395939671,0.2538071065989849,0.4162436548223354,0.8121827411167525,0.9137055837563443,1.0,0
0.06598984771573557,0.6954314720812174,0.0,0.015228426395939671,0.2538071065989849,0.4162436548223354,0.8121827411167525,0.9137055837563443,1.0,0.7157360406091393,0
0.6954314720812174,0.0,0.015228426395939671,0.2538071065989849,0.4162436548223354,0.8121827411167525,0.9137055837563443,1.0,0.7157360406091393,0.01015228426395918,1
0.03902439024390166,0.05365853658536565,0.28292682926829227,0.43902439024390233,0.8195121951219522,0.9170731707317064,1.0,0.7268292682926849,0.04878048780487708,0.0,1
0.05365853658536565,0.28292682926829227,0.43902439024390233,0.8195121951219522,0.9170731707317064,1.0,0.7268292682926849,0.04878048780487708,0.0,0.40487804878048755,1
0.28292682926829227,0.43902439024390233,0.8195121951219522,0.9170731707317064,1.0,0.7268292682926849,0.04878048780487708,0.0,0.40487804878048755,0.26829268292682823,1
0.43902439024390233,0.8195121951219522,0.9170731707317064,1.0,0.7268292682926849,0.04878048780487708,0.0,0.40487804878048755,0.26829268292682823,0.8439024390243899,1
0.5106382978723405,0.5714285714285702,0.6231003039513671,0.4528875379939217,0.03039513677811486,0.0,0.2522796352583582,0.16717325227963445,0.5258358662613973,1.0,0
0.5714285714285702,0.6231003039513671,0.4528875379939217,0.03039513677811486,0.0,0.2522796352583582,0.16717325227963445,0.5258358662613973,1.0,0.7112462006079018,1
0.6231003039513671,0.4528875379939217,0.03039513677811486,0.0,0.2522796352583582,0.16717325227963445,0.5258358662613973,1.0,0.7112462006079018,0.9148936170212763,1
0.4528875379939217,0.03039513677811486,0.0,0.2522796352583582,0.16717325227963445,0.5258358662613973,1.0,0.7112462006079018,0.9148936170212763,0.9604863221884491,1
0.03039513677811486,0.0,0.2522796352583582,0.16717325227963445,0.5258358662613973,1.0,0.7112462006079018,0.9148936170212763,0.9604863221884491,0.5562310030395133,1
0.0,0.2522796352583582,0.16717325227963445,0.5258358662613973,1.0,0.7112462006079018,0.9148936170212763,0.9604863221884491,0.5562310030395133,0.644376899696048,1
0.023708721422523376,0.0,0.09991532599491952,0.23200677392040656,0.15156646909398805,0.2082980524978832,0.2209991532599491,0.10838272650296367,0.13293818797629128,1.0,1
0.0,0.08980213089802129,0.20852359208523608,0.1362252663622526,0.18721461187214616,0.19863013698630133,0.09741248097412489,0.11948249619482498,0.8987823439878235,1.0,0
0.0,0.11142857142857159,0.04357142857142853,0.09142857142857151,0.10214285714285712,0.007142857142857244,0.027857142857142896,0.7592857142857145,0.8542857142857143,1.0,0
0.10503597122302165,0.03669064748201425,0.08489208633093524,0.09568345323740995,0.0,0.020863309352517928,0.7575539568345325,0.8532374100719425,1.0,0.7374100719424461,0
0.03669064748201425,0.08489208633093524,0.09568345323740995,0.0,0.020863309352517928,0.7575539568345325,0.8532374100719425,1.0,0.7374100719424461,0.7913669064748202,0
0.08489208633093524,0.09568345323740995,0.0,0.020863309352517928,0.7575539568345325,0.8532374100719425,1.0,0.7374100719424461,0.7913669064748202,0.6525179856115109,1
0.09568345323740995,0.0,0.020863309352517928,0.7575539568345325,0.8532374100719425,1.0,0.7374100719424461,0.7913669064748202,0.6525179856115109,0.6266187050359714,1
0.0,0.020863309352517928,0.7575539568345325,0.8532374100719425,1.0,0.7374100719424461,0.7913669064748202,0.6525179856115109,0.6266187050359714,0.7028776978417269,1
0.0,0.7523879500367379,0.8501102130786187,1.0,0.7318148420279207,0.7869213813372521,0.645113886847906,0.618662747979427,0.6965466568699489,0.7619397501836889,1
0.3506743737957613,0.6069364161849711,1.0,0.29672447013487474,0.441233140655106,0.0693641618497109,0.0,0.2042389210019273,0.37572254335260186,0.441233140655106,1
0.4921874999999999,0.8109374999999999,0.24062499999999992,0.3578124999999999,0.056249999999999925,0.0,0.16562500000000038,0.3046875000000005,0.3578124999999999,1.0,1
0.8109374999999999,0.24062499999999992,0.3578124999999999,0.056249999999999925,0.0,0.16562500000000038,0.3046875000000005,0.3578124999999999,1.0,0.971875,1
0.15172413793103443,0.22561576354679796,0.03546798029556645,0.0,0.10443349753694606,0.19211822660098554,0.22561576354679796,0.6305418719211822,0.612807881773399,1.0,0
0.22561576354679796,0.03546798029556645,0.0,0.10443349753694606,0.19211822660098554,0.22561576354679796,0.6305418719211822,0.612807881773399,1.0,0.7399014778325123,0
0.03546798029556645,0.0,0.10443349753694606,0.19211822660098554,0.22561576354679796,0.6305418719211822,0.612807881773399,1.0,0.7399014778325123,0.8049261083743845,0
0.0,0.10443349753694606,0.19211822660098554,0.22561576354679796,0.6305418719211822,0.612807881773399,1.0,0.7399014778325123,0.8049261083743845,0.9891625615763547,0
0.0,0.09790979097909801,0.13531353135313504,0.5874587458745872,0.5676567656765675,1.0,0.7095709570957094,0.7821782178217824,0.9878987898789879,0.21782178217821757,1
0.0,0.04146341463414591,0.5426829268292681,0.520731707317073,1.0,0.6780487804878046,0.7585365853658539,0.9865853658536586,0.1329268292682923,0.31951219512195106,0
0.0,0.5229007633587786,0.5,1.0,0.66412213740458,0.7480916030534355,0.9860050890585242,0.09541984732824428,0.29007633587786275,0.1984732824427484,1
0.4725738396624472,0.4472573839662447,1.0,0.6286919831223627,0.7215189873417726,0.9845288326300985,0.0,0.2151898734177217,0.11392405063291172,0.12658227848101247,1
0.4472573839662447,1.0,0.6286919831223627,0.7215189873417726,0.9845288326300985,0.0,0.2151898734177217,0.11392405063291172,0.12658227848101247,0.2194092827004223,1
1.0,0.6286919831223627,0.7215189873417726,0.9845288326300985,0.0,0.2151898734177217,0.11392405063291172,0.12658227848101247,0.2194092827004223,0.3952180028129399,1
0.6385714285714285,0.7328571428571432,1.0,0.0,0.21857142857142872,0.11571428571428603,0.12857142857142836,0.22285714285714317,0.40142857142857175,0.6200000000000004,1
0.7328571428571432,1.0,0.0,0.21857142857142872,0.11571428571428603,0.12857142857142836,0.22285714285714317,0.40142857142857175,0.6200000000000004,0.528571428571429,1
1.0,0.0,0.21857142857142872,0.11571428571428603,0.12857142857142836,0.22285714285714317,0.40142857142857175,0.6200000000000004,0.528571428571429,0.25,1
0.0,0.18106508875739652,0.09585798816568071,0.10650887573964476,0.18461538461538482,0.332544378698225,0.5136094674556215,0.4378698224852073,0.20710059171597625,1.0,1
0.06997084548104945,0.0,0.008746355685130837,0.0728862973760933,0.19436345966958213,0.3430515063168126,0.28085519922254626,0.09135082604470338,0.7424684159378038,1.0,1
0.0,0.00769230769230738,0.06410256410256412,0.170940170940171,0.3017094017094019,0.24700854700854716,0.08034188034188018,0.6529914529914532,0.8794871794871797,1.0,0
0.0,0.056847545219638564,0.16451335055986252,0.2962962962962967,0.24117140396210202,0.07321274763135241,0.650301464254953,0.8785529715762277,1.0,0.906115417743325,1
0.0,0.10548523206751054,0.23459915611814353,0.1805907172995781,0.01603375527426141,0.5814345991561182,0.8050632911392404,0.9240506329113919,0.832067510548523,1.0,0
0.09090909090909108,0.22212692967409972,0.16723842195540328,0.0,0.5746140651801029,0.80188679245283,0.9228130360205827,0.8293310463121782,1.0,0.9219554030874783,0
0.22212692967409972,0.16723842195540328,0.0,0.5746140651801029,0.80188679245283,0.9228130360205827,0.8293310463121782,1.0,0.9219554030874783,0.7710120068610634,1
0.16723842195540328,0.0,0.5746140651801029,0.80188679245283,0.9228130360205827,0.8293310463121782,1.0,0.9219554030874783,0.7710120068610634,0.906518010291595,1
0.0,0.5746140651801029,0.80188679245283,0.9228130360205827,0.8293310463121782,1.0,0.9219554030874783,0.7710120068610634,0.906518010291595,0.8147512864493994,1
0.0,0.5342741935483867,0.8185483870967731,0.5987903225806448,1.0,0.8165322580645155,0.46169354838709653,0.7802419354838703,0.5645161290322573,0.6955645161290313,1
0.10084033613445362,0.49579831932772994,0.19047619047619038,0.747899159663866,0.49299719887955123,0.0,0.4425770308123244,0.1428571428571423,0.32492997198879453,1.0,1
0.27570093457943856,0.10591900311526473,0.4158878504672899,0.274143302180685,0.0,0.24610591900311493,0.07943925233644827,0.18068535825545112,0.5560747663551401,1.0,0
0.10591900311526473,0.4158878504672899,0.274143302180685,0.0,0.24610591900311493,0.07943925233644827,0.18068535825545112,0.5560747663551401,1.0,0.9065420560747661,0
0.4158878504672899,0.274143302180685,0.0,0.24610591900311493,0.07943925233644827,0.18068535825545112,0.5560747663551401,1.0,0.9065420560747661,0.7538940809968839,0
0.274143302180685,0.0,0.24610591900311493,0.07943925233644827,0.18068535825545112,0.5560747663551401,1.0,0.9065420560747661,0.7538940809968839,0.809968847352024,0
0.0,0.24610591900311493,0.07943925233644827,0.18068535825545112,0.5560747663551401,1.0,0.9065420560747661,0.7538940809968839,0.809968847352024,0.8457943925233642,0
0.1810490693739424,0.0,0.10998307952622642,0.517766497461929,1.0,0.8984771573604059,0.732656514382402,0.7935702199661582,0.8324873096446698,0.5837563451776651,1
0.0,0.10998307952622642,0.517766497461929,1.0,0.8984771573604059,0.732656514382402,0.7935702199661582,0.8324873096446698,0.5837563451776651,0.6582064297800335,1
0.0,0.45817490494296603,1.0,0.885931558935361,0.6996197718631172,0.7680608365019003,0.8117870722433458,0.5323193916349813,0.6159695817490493,0.906844106463878,0
0.0,1.0,0.7894736842105259,0.4456140350877177,0.5719298245614016,0.6526315789473679,0.13684210526315801,0.29122807017543784,0.8280701754385958,0.43157894736841973,1
1.0,0.7560975609756093,0.35772357723577036,0.5040650406504043,0.5975609756097554,0.0,0.17886178861788518,0.8008130081300806,0.3414634146341447,0.04878048780487699,1
0.9452736318407963,0.4577114427860674,0.6368159203980076,0.7512437810945272,0.019900497512437408,0.23880597014925242,1.0,0.43781094527363,0.07960199004974963,0.0,1
0.3161512027491394,0.4398625429553249,0.5189003436426116,0.013745704467353676,0.16494845360824653,0.6907216494845362,0.30240549828178576,0.0549828178694147,0.0,1.0,0
0.4398625429553249,0.5189003436426116,0.013745704467353676,0.16494845360824653,0.6907216494845362,0.30240549828178576,0.0549828178694147,0.0,1.0,0.6288659793814434,0
0.5189003436426116,0.013745704467353676,0.16494845360824653,0.6907216494845362,0.30240549828178576,0.0549828178694147,0.0,1.0,0.6288659793814434,0.6735395189003422,1
0.013745704467353676,0.16494845360824653,0.6907216494845362,0.30240549828178576,0.0549828178694147,0.0,1.0,0.6288659793814434,0.6735395189003422,0.4398625429553249,1
0.16494845360824653,0.6907216494845362,0.30240549828178576,0.0549828178694147,0.0,1.0,0.6288659793814434,0.6735395189003422,0.4398625429553249,0.487972508591064,1
0.6907216494845362,0.30240549828178576,0.0549828178694147,0.0,1.0,0.6288659793814434,0.6735395189003422,0.4398625429553249,0.487972508591064,0.46048109965635664,1
0.052225519287833574,0.009495548961424133,0.0,0.1727002967359049,0.10860534124629073,0.11632047477744774,0.07596439169139434,0.08427299703264066,0.07952522255192859,1.0,1
0.006254886630179695,0.0,0.1137607505863955,0.07154026583268172,0.07662236121970266,0.050039093041438394,0.055512118842845765,0.05238467552775592,0.658717748240813,1.0,1
0.0,0.11349453978159113,0.0713728549141965,0.07644305772230865,0.04992199687987496,0.055382215288611335,0.0522620904836192,0.6571762870514818,0.9976599063962558,1.0,1
0.05808980755523885,0.019600855310050038,0.024233784746970757,0.0,0.004989308624376355,0.002138275124732796,0.5548823948681395,0.8660014255167496,0.8681397006414825,1.0,1
0.017214397496087774,0.02128325508607198,0.0,0.00438184663536778,0.001877934272300541,0.4873239436619719,0.7605633802816903,0.7624413145539909,0.8782472613458533,1.0,0
0.02128325508607198,0.0,0.00438184663536778,0.001877934272300541,0.4873239436619719,0.7605633802816903,0.7624413145539909,0.8782472613458533,1.0,0.9918622848200316,0
0.0,0.00438184663536778,0.001877934272300541,0.4873239436619719,0.7605633802816903,0.7624413145539909,0.8782472613458533,1.0,0.9918622848200316,0.9035993740219093,0
0.002508623392913086,0.0,0.4863593603010348,0.7601128880526813,0.7619943555973663,0.878018187519599,1.0,0.9918469739730326,0.9034179993728442,0.8187519598620261,0
0.0,0.4863593603010348,0.7601128880526813,0.7619943555973663,0.878018187519599,1.0,0.9918469739730326,0.9034179993728442,0.8187519598620261,0.8686108497961744,0
0.0,0.5329670329670334,0.5366300366300372,0.7625152625152632,1.0,0.9841269841269846,0.811965811965812,0.6471306471306478,0.7442002442002442,0.21306471306471367,1
0.43791329904482057,0.4423218221895673,0.7141807494489356,1.0,0.9808963997060991,0.7736958119030126,0.5753122703894205,0.6921381337252022,0.05290227773695908,0.0,1
0.47108013937282284,0.7289198606271785,1.0,0.981881533101046,0.7853658536585366,0.5972125435540078,0.70801393728223,0.10174216027874623,0.051567944250870745,0.0,1
0.7289198606271785,1.0,0.981881533101046,0.7853658536585366,0.5972125435540078,0.70801393728223,0.10174216027874623,0.051567944250870745,0.0,0.32891986062717776,0
1.0,0.981881533101046,0.7853658536585366,0.5972125435540078,0.70801393728223,0.10174216027874623,0.051567944250870745,0.0,0.32891986062717776,0.057839721254355304,1
1.0,0.7998580553584097,0.6082327892122076,0.7210787792760819,0.10361958836053993,0.052519517388218216,0.0,0.3349893541518806,0.058907026259758556,0.2221433640880053,1
1.0,0.7604259094942334,0.90150842945874,0.12954747116237875,0.06566104702750622,0.0,0.4188110026619344,0.07364685004436544,0.2777284826974265,0.09849157054125997,1
0.8435039370078751,1.0,0.14370078740157563,0.07283464566929086,0.0,0.46456692913385833,0.08169291338582663,0.30807086614173196,0.109251968503937,0.3789370078740153,0
1.0,0.14370078740157563,0.07283464566929086,0.0,0.46456692913385833,0.08169291338582663,0.30807086614173196,0.109251968503937,0.3789370078740153,0.42814960629921217,0
0.30932203389830687,0.1567796610169481,0.0,1.0,0.17584745762711831,0.6631355932203382,0.23516949152542366,0.8156779661016939,0.9216101694915244,0.6970338983050862,0
0.29055258467023093,0.15864527629233524,1.0,0.30659536541889465,0.7165775401069512,0.3565062388591801,0.8449197860962558,0.9340463458110508,0.7450980392156875,0.0,0
0.21202003338898115,1.0,0.3505843071786304,0.7345575959933214,0.39732888146911477,0.8547579298831377,0.938230383973288,0.7612687813021713,0.06343906510851348,0.0,0
1.0,0.5191594561186651,0.8034610630407908,0.5537700865265763,0.8924598269468474,0.9542645241038313,0.823238566131027,0.30655129789864066,0.25957972805933344,0.0,0
0.6198704103671707,0.8682505399568035,0.6501079913606913,0.9460043196544276,1.0,0.8855291576673878,0.43412526997840173,0.39308855291576716,0.16630669546436216,0.0,0
0.892226148409894,0.7137809187279155,0.9558303886925795,1.0,0.9063604240282696,0.5371024734982334,0.5035335689045942,0.31802120141342727,0.18197879858657276,0.0,0
0.7137809187279155,0.9558303886925795,1.0,0.9063604240282696,0.5371024734982334,0.5035335689045942,0.31802120141342727,0.18197879858657276,0.0,0.16519434628975316,0
0.9558303886925795,1.0,0.9063604240282696,0.5371024734982334,0.5035335689045942,0.31802120141342727,0.18197879858657276,0.0,0.16519434628975316,0.07685512367491211,0
1.0,0.9174454828660444,0.5919003115264798,0.5623052959501561,0.3987538940809965,0.2788161993769471,0.11838006230529574,0.2640186915887853,0.18613707165109053,0.0,1
1.0,0.691512915129151,0.663468634686347,0.5084870848708484,0.3948339483394837,0.2428044280442807,0.3808118081180817,0.30701107011070167,0.13062730627306338,0.0,1
1.0,0.9594450373532556,0.7353255069370328,0.5709711846318043,0.3511205976520816,0.550693703308432,0.44397011739594544,0.18890074706510238,0.0,0.6744930629669161,1
